3770.672119	nan
3770.691650	nan
3770.711426	nan
3770.730957	nan
3770.750488	nan
3770.770020	nan
3770.789795	nan
3770.809326	nan
3770.828857	nan
3770.848633	nan
3770.868164	nan
3770.887695	nan
3770.907471	nan
3770.927002	nan
3770.946533	nan
3770.966309	nan
3770.985840	nan
3771.005371	nan
3771.025146	nan
3771.044678	nan
3771.064209	nan
3771.083984	nan
3771.103516	nan
3771.123047	nan
3771.142822	nan
3771.162354	nan
3771.181885	nan
3771.201660	nan
3771.221191	nan
3771.240723	nan
3771.260498	nan
3771.280029	nan
3771.299561	nan
3771.319336	nan
3771.338867	nan
3771.358398	nan
3771.378174	nan
3771.397705	nan
3771.417236	nan
3771.437012	nan
3771.456543	nan
3771.476074	nan
3771.495850	nan
3771.515381	nan
3771.534912	nan
3771.554688	nan
3771.574219	nan
3771.593750	nan
3771.613525	nan
3771.633057	nan
3771.652588	nan
3771.672363	nan
3771.691895	nan
3771.711426	nan
3771.731201	nan
3771.750732	nan
3771.770264	nan
3771.790039	nan
3771.809570	nan
3771.829102	nan
3771.848877	nan
3771.868408	nan
3771.888184	nan
3771.907715	nan
3771.927246	nan
3771.947021	nan
3771.966553	nan
3771.986084	nan
3772.005859	nan
3772.025391	nan
3772.044922	nan
3772.064697	nan
3772.084229	nan
3772.103760	nan
3772.123535	nan
3772.143066	nan
3772.162598	nan
3772.182373	nan
3772.201904	nan
3772.221436	nan
3772.241211	nan
3772.260742	nan
3772.280518	nan
3772.300049	nan
3772.319580	nan
3772.339355	nan
3772.358887	nan
3772.378418	nan
3772.398193	nan
3772.417725	nan
3772.437256	nan
3772.457031	nan
3772.476562	nan
3772.496094	nan
3772.515869	nan
3772.535400	nan
3772.555176	nan
3772.574707	nan
3772.594238	nan
3772.614014	nan
3772.633545	nan
3772.653076	nan
3772.672852	nan
3772.692383	nan
3772.711914	nan
3772.731689	nan
3772.751221	nan
3772.770996	nan
3772.790527	nan
3772.810059	nan
3772.829834	nan
3772.849365	nan
3772.868896	nan
3772.888672	nan
3772.908203	nan
3772.927734	nan
3772.947510	nan
3772.967041	nan
3772.986816	nan
3773.006348	nan
3773.025879	nan
3773.045654	nan
3773.065186	nan
3773.084717	nan
3773.104492	nan
3773.124023	nan
3773.143799	nan
3773.163330	nan
3773.182861	nan
3773.202637	nan
3773.222168	nan
3773.241699	nan
3773.261475	1.198800
3773.281006	1.323440
3773.300781	0.751548
3773.320312	1.101154
3773.339844	1.083665
3773.359619	0.859518
3773.379150	0.898446
3773.398682	0.821468
3773.418457	0.847405
3773.437988	1.200536
3773.457764	1.181077
3773.477295	0.875105
3773.496826	0.963678
3773.516602	0.930521
3773.536133	1.051382
3773.555664	1.086013
3773.575439	0.880570
3773.594971	0.826337
3773.614746	0.868448
3773.634277	0.913309
3773.653809	0.899460
3773.673584	0.821134
3773.693115	1.010367
3773.712891	1.260498
3773.732422	1.033925
3773.751953	0.876056
3773.771729	1.000103
3773.791260	1.205034
3773.810791	1.140643
3773.830566	1.020620
3773.850098	0.870002
3773.869873	0.803232
3773.889404	0.981164
3773.908936	1.051264
3773.928711	0.922576
3773.948242	0.811053
3773.968018	0.940797
3773.987549	0.761731
3774.007080	0.946585
3774.026855	0.921769
3774.046387	1.094279
3774.066162	1.050887
3774.085693	0.905959
3774.105225	1.021138
3774.125000	0.959155
3774.144531	0.987665
3774.164062	0.917000
3774.183838	0.826259
3774.203369	0.761248
3774.223145	0.856539
3774.242676	0.973057
3774.262207	1.030714
3774.281982	1.094883
3774.301514	1.139570
3774.321289	1.002246
3774.340820	0.782604
3774.360352	0.782218
3774.380127	0.886387
3774.399658	0.918560
3774.419434	0.955158
3774.438965	1.027139
3774.458496	1.049647
3774.478271	1.047852
3774.497803	1.129003
3774.517578	1.049440
3774.537109	1.021861
3774.556641	1.113311
3774.576416	0.938056
3774.595947	0.836472
3774.615723	0.938747
3774.635254	0.942121
3774.654785	0.787638
3774.674561	1.106226
3774.694092	0.809455
3774.713867	0.939102
3774.733398	0.965257
3774.753174	0.823602
3774.772705	0.943780
3774.792236	0.915014
3774.812012	0.780625
3774.831543	0.935926
3774.851318	0.802944
3774.870850	1.090926
3774.890381	0.820400
3774.910156	1.168619
3774.929688	0.999086
3774.949463	0.965162
3774.968994	1.034980
3774.988525	1.042310
3775.008301	1.074974
3775.027832	0.998373
3775.047607	0.955028
3775.067139	0.973138
3775.086670	1.104347
3775.106445	1.006354
3775.125977	1.010178
3775.145752	0.907692
3775.165283	0.921079
3775.185059	0.997030
3775.204590	0.941517
3775.224121	0.942981
3775.243896	0.910213
3775.263428	0.791619
3775.283203	1.019040
3775.302734	1.082155
3775.322266	1.054704
3775.342041	0.898249
3775.361572	1.035076
3775.381348	0.904104
3775.400879	0.957640
3775.420654	1.143742
3775.440186	1.107141
3775.459717	0.901219
3775.479492	0.829451
3775.499023	0.818942
3775.518799	0.736881
3775.538330	0.986029
3775.558105	0.985517
3775.577637	1.197589
3775.597168	0.926702
3775.616943	1.086287
3775.636475	1.136932
3775.656250	0.827082
3775.675781	0.829500
3775.695557	0.972050
3775.715088	0.962405
3775.734619	1.041841
3775.754395	0.965045
3775.773926	0.954924
3775.793701	0.908606
3775.813232	1.043140
3775.833008	0.835058
3775.852539	0.729162
3775.872070	0.950085
3775.891846	0.978579
3775.911377	0.841354
3775.931152	0.914324
3775.950684	1.069097
3775.970459	1.097611
3775.989990	1.120011
3776.009521	1.093494
3776.029297	1.098851
3776.048828	0.900202
3776.068604	1.076837
3776.088135	0.851166
3776.107910	0.746741
3776.127441	0.867732
3776.146973	0.835165
3776.166748	0.921334
3776.186279	1.039557
3776.206055	0.951626
3776.225586	1.018646
3776.245361	0.963837
3776.264893	1.066143
3776.284668	1.126128
3776.304199	1.076118
3776.323730	1.020388
3776.343506	0.936189
3776.363037	1.012715
3776.382812	0.952722
3776.402344	0.936983
3776.422119	0.950609
3776.441650	0.813446
3776.461182	0.882159
3776.480957	1.052436
3776.500488	0.930170
3776.520264	1.107575
3776.539795	1.027422
3776.559570	0.819973
3776.579102	0.918539
3776.598877	1.134711
3776.618408	1.092707
3776.638184	1.027570
3776.657715	1.025113
3776.677246	1.038654
3776.697021	1.039267
3776.716553	0.913185
3776.736328	0.954989
3776.755859	0.871124
3776.775635	0.928869
3776.795166	0.881549
3776.814941	0.879195
3776.834473	0.946853
3776.854004	1.047543
3776.873779	0.964211
3776.893311	0.983624
3776.913086	1.034756
3776.932617	0.861078
3776.952393	0.890905
3776.971924	1.118680
3776.991699	0.896675
3777.011230	0.901286
3777.031006	0.953725
3777.050537	1.113043
3777.070068	1.055839
3777.089844	0.985060
3777.109375	0.832812
3777.129150	0.875509
3777.148682	1.085341
3777.168457	1.123929
3777.187988	0.937739
3777.207764	0.827613
3777.227295	1.036030
3777.247070	1.042571
3777.266602	0.853197
3777.286133	0.994366
3777.305908	0.835954
3777.325439	0.910477
3777.345215	1.040873
3777.364746	0.985230
3777.384521	0.817815
3777.404053	0.899092
3777.423828	0.995866
3777.443359	0.858019
3777.463135	0.910394
3777.482666	0.996238
3777.502441	0.879471
3777.521973	0.850455
3777.541748	0.968806
3777.561279	1.050051
3777.580811	0.894946
3777.600586	1.033575
3777.620117	0.974964
3777.639893	0.940130
3777.659424	0.987729
3777.679199	0.946368
3777.698730	1.011341
3777.718506	1.070778
3777.738037	0.987572
3777.757812	0.800040
3777.777344	0.927729
3777.797119	0.934723
3777.816650	0.956221
3777.836426	0.992767
3777.855957	0.939963
3777.875732	1.055695
3777.895264	1.101030
3777.914795	0.987175
3777.934570	0.911219
3777.954102	0.854766
3777.973877	0.826549
3777.993408	0.950042
3778.013184	1.128240
3778.032715	1.041926
3778.052490	1.009131
3778.072021	1.020495
3778.091797	0.938843
3778.111328	0.922722
3778.131104	1.001996
3778.150635	1.029613
3778.170410	1.040882
3778.189941	1.143347
3778.209717	1.142020
3778.229248	0.967632
3778.249023	0.972106
3778.268555	1.075455
3778.288330	0.986008
3778.307861	0.957382
3778.327637	0.960014
3778.347168	0.833374
3778.366699	0.865757
3778.386475	0.985562
3778.406006	1.021132
3778.425781	0.933876
3778.445312	0.902127
3778.465088	0.948169
3778.484619	1.006119
3778.504395	1.205938
3778.523926	1.323581
3778.543701	1.078660
3778.563232	1.383747
3778.583008	0.966057
3778.602539	0.962732
3778.622314	1.007145
3778.641846	1.004322
3778.661621	1.005975
3778.681152	1.072981
3778.700928	1.093921
3778.720459	1.061211
3778.740234	1.045335
3778.759766	0.988752
3778.779541	0.920291
3778.799072	0.928337
3778.818848	1.029465
3778.838379	0.889583
3778.858154	0.997381
3778.877686	1.097343
3778.897461	1.153273
3778.916992	1.133302
3778.936768	1.096909
3778.956299	0.907285
3778.976074	0.975900
3778.995605	1.107197
3779.015381	0.945265
3779.034912	0.972237
3779.054688	1.046336
3779.074219	1.074555
3779.093994	0.971741
3779.113525	0.720270
3779.133301	1.146028
3779.152832	1.094513
3779.172607	0.956567
3779.192139	1.003468
3779.211914	0.990836
3779.231445	0.923282
3779.251221	0.990173
3779.270752	1.045550
3779.290527	0.949902
3779.310059	0.938557
3779.329834	0.989016
3779.349365	0.790500
3779.369141	0.925314
3779.388672	0.995619
3779.408447	0.911700
3779.427979	1.059448
3779.447754	1.046529
3779.467285	0.933450
3779.487061	0.929254
3779.506592	0.999133
3779.526367	1.007704
3779.545898	1.015429
3779.565674	1.006786
3779.585205	0.933563
3779.604980	0.954509
3779.624512	0.891571
3779.644287	0.797425
3779.663818	1.098658
3779.683594	1.086061
3779.703125	0.890788
3779.722900	0.917491
3779.742432	1.002728
3779.762207	0.994984
3779.781738	1.052680
3779.801514	1.042823
3779.821045	0.940935
3779.840820	0.917545
3779.860352	0.971785
3779.880127	1.047763
3779.899902	1.036470
3779.919434	1.044139
3779.939209	0.922542
3779.958740	1.001948
3779.978516	0.963270
3779.998047	1.113670
3780.017822	1.107681
3780.037354	0.963481
3780.057129	1.112165
3780.076660	1.073306
3780.096436	1.015535
3780.115967	1.007090
3780.135742	0.842378
3780.155273	0.895019
3780.175049	0.932938
3780.194580	1.000628
3780.214355	1.019893
3780.233887	1.080295
3780.253662	1.079118
3780.273193	0.996422
3780.292969	1.067727
3780.312500	1.017524
3780.332275	1.053831
3780.351807	0.991724
3780.371582	0.986503
3780.391357	0.970894
3780.410889	0.872785
3780.430664	0.954998
3780.450195	1.070037
3780.469971	1.084364
3780.489502	1.056138
3780.509277	0.905752
3780.528809	0.973104
3780.548584	0.883726
3780.568115	1.045038
3780.587891	0.914237
3780.607422	1.005255
3780.627197	1.095768
3780.646729	1.073281
3780.666504	0.966965
3780.686279	0.908800
3780.705811	0.861197
3780.725586	0.726324
3780.745117	0.757830
3780.764893	0.948118
3780.784424	0.949520
3780.804199	0.826744
3780.823730	0.863740
3780.843506	1.017618
3780.863037	1.039525
3780.882812	0.984390
3780.902344	1.016631
3780.922119	0.978213
3780.941650	0.913884
3780.961426	0.934571
3780.981201	1.053268
3781.000732	1.049690
3781.020508	0.914556
3781.040039	0.924095
3781.059814	1.022455
3781.079346	1.029302
3781.099121	0.813258
3781.118652	1.047487
3781.138428	0.920964
3781.157959	0.935797
3781.177734	0.985624
3781.197510	1.028560
3781.217041	0.920002
3781.236816	1.034904
3781.256348	1.097294
3781.276123	0.998429
3781.295654	1.025896
3781.315430	1.042128
3781.334961	0.986080
3781.354736	1.078529
3781.374268	1.091505
3781.394043	1.013068
3781.413818	1.048648
3781.433350	0.897415
3781.453125	1.021838
3781.472656	0.977697
3781.492432	1.006736
3781.511963	0.880495
3781.531738	0.927102
3781.551270	1.090894
3781.571045	1.028703
3781.590576	0.970787
3781.610352	0.972213
3781.630127	0.993011
3781.649658	1.001325
3781.669434	0.896325
3781.688965	1.039216
3781.708740	0.954920
3781.728271	0.985087
3781.748047	1.158914
3781.767578	0.933353
3781.787354	1.019724
3781.807129	1.020171
3781.826660	0.873763
3781.846436	1.083658
3781.865967	1.011157
3781.885742	0.930682
3781.905273	1.019392
3781.925049	1.010068
3781.944580	0.971812
3781.964355	0.934560
3781.984131	0.944530
3782.003662	1.074490
3782.023438	1.052754
3782.042969	1.042628
3782.062744	1.017791
3782.082275	1.095579
3782.102051	1.005411
3782.121826	1.089200
3782.141357	1.067372
3782.161133	1.010503
3782.180664	1.054799
3782.200439	1.065160
3782.219971	1.091885
3782.239746	1.019450
3782.259521	0.972080
3782.279053	0.997024
3782.298828	0.941333
3782.318359	1.032701
3782.338135	0.999421
3782.357666	0.966604
3782.377441	1.011302
3782.396973	0.971063
3782.416748	1.049779
3782.436523	1.171001
3782.456055	1.035340
3782.475830	1.021460
3782.495361	0.949195
3782.515137	0.947972
3782.534668	1.003350
3782.554443	1.010809
3782.574219	0.973343
3782.593750	0.938105
3782.613525	0.973192
3782.633057	1.061251
3782.652832	1.045058
3782.672607	0.948331
3782.692139	1.073029
3782.711914	0.976214
3782.731445	0.974955
3782.751221	1.029762
3782.770752	0.999653
3782.790527	0.970751
3782.810303	0.845875
3782.829834	0.961701
3782.849609	1.021429
3782.869141	0.955024
3782.888916	1.001029
3782.908447	0.929951
3782.928223	0.887194
3782.947998	0.953343
3782.967529	0.937067
3782.987305	1.103872
3783.006836	1.058641
3783.026611	0.915489
3783.046387	1.053594
3783.065918	0.971855
3783.085693	1.033216
3783.105225	1.098830
3783.125000	0.999557
3783.144531	1.147656
3783.164307	1.048462
3783.184082	0.980155
3783.203613	0.935944
3783.223389	0.858986
3783.242920	0.868971
3783.262695	0.942957
3783.282471	0.948900
3783.302002	0.953023
3783.321777	1.033016
3783.341309	1.021876
3783.361084	0.985140
3783.380859	1.033847
3783.400391	0.925681
3783.420166	0.931812
3783.439697	1.037432
3783.459473	0.973861
3783.479004	1.012005
3783.498779	0.953595
3783.518555	0.989385
3783.538086	0.963211
3783.557861	1.067062
3783.577393	1.087319
3783.597168	1.018751
3783.616943	0.986107
3783.636475	0.907290
3783.656250	0.926384
3783.675781	1.016534
3783.695557	0.981540
3783.715332	0.975530
3783.734863	0.882081
3783.754639	1.013875
3783.774170	1.010409
3783.793945	1.050546
3783.813721	0.956847
3783.833252	0.962092
3783.853027	0.946477
3783.872559	0.889740
3783.892334	1.044043
3783.912109	0.946543
3783.931641	0.975427
3783.951416	1.003671
3783.970947	0.897240
3783.990723	0.959044
3784.010498	1.069427
3784.030029	1.059517
3784.049805	0.983339
3784.069336	0.920173
3784.089111	0.963722
3784.108887	0.954017
3784.128418	1.046441
3784.148193	0.929987
3784.167725	0.874035
3784.187500	0.888076
3784.207275	0.999950
3784.226807	1.068066
3784.246582	1.113173
3784.266357	1.033108
3784.285889	0.959697
3784.305664	1.025255
3784.325195	0.993966
3784.344971	0.950390
3784.364746	1.002436
3784.384277	1.042753
3784.404053	1.073129
3784.423584	1.011445
3784.443359	0.960042
3784.463135	1.030677
3784.482666	0.906655
3784.502441	1.023404
3784.521973	0.907317
3784.541748	1.003372
3784.561523	0.989523
3784.581055	1.014221
3784.600830	1.041520
3784.620605	1.039642
3784.640137	0.935804
3784.659912	0.983277
3784.679443	0.919048
3784.699219	0.933435
3784.718994	1.049584
3784.738525	1.026163
3784.758301	0.961576
3784.778076	1.021383
3784.797607	1.154182
3784.817383	1.125230
3784.836914	0.945082
3784.856689	0.960554
3784.876465	1.012335
3784.895996	1.010373
3784.915771	1.010375
3784.935303	0.997266
3784.955078	0.979112
3784.974854	0.895521
3784.994385	0.850187
3785.014160	0.901920
3785.033936	0.922700
3785.053467	0.991371
3785.073242	0.938243
3785.092773	0.925680
3785.112549	1.039854
3785.132324	1.044698
3785.151855	0.957248
3785.171631	1.023062
3785.191406	1.076253
3785.210938	0.978359
3785.230713	0.996625
3785.250488	1.020875
3785.270020	1.077416
3785.289795	0.997856
3785.309326	1.076107
3785.329102	1.027627
3785.348877	1.007810
3785.368408	1.034842
3785.388184	0.968683
3785.407959	0.947559
3785.427490	1.029829
3785.447266	1.002135
3785.466797	0.970124
3785.486572	1.048009
3785.506348	1.004051
3785.525879	1.022424
3785.545654	0.986089
3785.565430	0.989424
3785.584961	1.096374
3785.604736	0.975398
3785.624512	0.958091
3785.644043	1.050458
3785.663818	0.912633
3785.683594	0.921651
3785.703125	1.028813
3785.722900	1.029166
3785.742432	0.947433
3785.762207	0.705648
3785.781982	0.878576
3785.801514	0.870822
3785.821289	0.980040
3785.841064	1.077708
3785.860596	0.911995
3785.880371	0.939594
3785.900146	0.890228
3785.919678	0.923054
3785.939453	0.932530
3785.959229	0.945737
3785.978760	1.070747
3785.998535	1.058065
3786.018066	0.994711
3786.037842	0.993590
3786.057617	0.993449
3786.077148	1.052995
3786.096924	0.976909
3786.116699	1.043349
3786.136230	1.059007
3786.156006	1.058659
3786.175781	1.066065
3786.195312	1.057145
3786.215088	0.928856
3786.234863	0.923315
3786.254395	1.050314
3786.274170	0.979599
3786.293945	0.994957
3786.313477	1.007880
3786.333252	1.015302
3786.353027	1.087099
3786.372559	0.949040
3786.392334	0.902137
3786.411865	1.011657
3786.431641	1.014650
3786.451416	1.060703
3786.470947	1.066032
3786.490723	0.970461
3786.510498	1.012405
3786.530029	0.957832
3786.549805	0.867765
3786.569580	0.973974
3786.589111	1.022017
3786.608887	1.013973
3786.628662	1.032566
3786.648193	1.022586
3786.667969	0.989096
3786.687744	0.944739
3786.707275	0.947191
3786.727051	0.998365
3786.746826	0.972750
3786.766357	0.903988
3786.786133	1.007441
3786.805908	1.062296
3786.825439	1.092287
3786.845215	1.288679
3786.864990	1.172614
3786.884521	0.902284
3786.904297	0.836940
3786.924072	0.892447
3786.943604	1.002861
3786.963379	1.017519
3786.983154	1.020032
3787.002686	1.002859
3787.022461	0.882794
3787.042236	0.931171
3787.061768	0.894453
3787.081543	0.962314
3787.101318	0.978853
3787.120850	0.936104
3787.140625	0.985541
3787.160400	0.981020
3787.179932	0.966618
3787.199707	0.986759
3787.219482	0.896267
3787.239014	0.940944
3787.258789	0.930995
3787.278564	0.895333
3787.298096	0.920372
3787.317871	0.933127
3787.337646	1.009702
3787.357178	1.014244
3787.376953	0.959351
3787.396729	1.012385
3787.416260	1.093950
3787.436035	1.054619
3787.455811	0.996209
3787.475342	1.076044
3787.495117	1.130299
3787.514893	1.130165
3787.534668	1.033644
3787.554199	0.810157
3787.573975	0.926466
3787.593750	0.992359
3787.613281	0.972423
3787.633057	0.985685
3787.652832	1.005977
3787.672363	0.872108
3787.692139	0.999122
3787.711914	0.920357
3787.731445	1.040884
3787.751221	0.938607
3787.770996	0.861311
3787.790527	0.958500
3787.810303	0.920344
3787.830078	0.931120
3787.849609	0.935301
3787.869385	0.980561
3787.889160	1.005530
3787.908691	1.023150
3787.928467	1.011531
3787.948242	0.965442
3787.968018	1.162189
3787.987549	1.188309
3788.007324	0.957277
3788.027100	1.125065
3788.046631	1.187649
3788.066406	1.030537
3788.086182	0.996462
3788.105713	1.018415
3788.125488	1.078491
3788.145264	1.062183
3788.164795	0.871995
3788.184570	0.869579
3788.204346	1.047493
3788.224121	0.932221
3788.243652	0.961086
3788.263428	0.996151
3788.283203	0.977063
3788.302734	0.952765
3788.322510	0.961246
3788.342285	1.006210
3788.361816	0.953975
3788.381592	0.875298
3788.401367	0.971246
3788.420898	1.024719
3788.440674	1.067273
3788.460449	1.027309
3788.480225	0.935481
3788.499756	0.937399
3788.519531	0.964983
3788.539307	1.077743
3788.558838	1.085580
3788.578613	0.972814
3788.598389	0.897194
3788.618164	0.940593
3788.637695	0.952844
3788.657471	0.955999
3788.677246	0.919474
3788.696777	0.902813
3788.716553	0.959324
3788.736328	0.903310
3788.755859	0.969766
3788.775635	0.907155
3788.795410	0.884716
3788.815186	1.073354
3788.834717	1.086164
3788.854492	1.075819
3788.874268	1.082246
3788.893799	0.939460
3788.913574	1.043153
3788.933350	1.020482
3788.953125	1.046872
3788.972656	1.064723
3788.992432	0.971440
3789.012207	0.940981
3789.031738	0.945953
3789.051514	0.976030
3789.071289	0.967856
3789.090820	0.960089
3789.110596	1.031670
3789.130371	0.999889
3789.150146	0.957481
3789.169678	0.978663
3789.189453	0.984916
3789.209229	1.083417
3789.228760	1.074623
3789.248535	1.079973
3789.268311	0.920502
3789.288086	0.904669
3789.307617	0.994432
3789.327393	0.988507
3789.347168	1.027240
3789.366699	1.027572
3789.386475	0.950027
3789.406250	0.955670
3789.426025	1.045690
3789.445557	1.045407
3789.465332	1.103860
3789.485107	0.864768
3789.504883	0.864285
3789.524414	1.021843
3789.544189	1.020221
3789.563965	1.033977
3789.583496	0.961981
3789.603271	1.001381
3789.623047	1.031248
3789.642822	1.030272
3789.662354	0.984155
3789.682129	0.939991
3789.701904	0.953358
3789.721436	0.980532
3789.741211	1.001654
3789.760986	0.984274
3789.780762	1.041903
3789.800293	1.053405
3789.820068	1.028919
3789.839844	1.105364
3789.859619	0.977788
3789.879150	0.942950
3789.898926	0.929102
3789.918701	0.926387
3789.938477	0.990900
3789.958008	0.947922
3789.977783	0.962148
3789.997559	0.917122
3790.017090	1.117443
3790.036865	0.999767
3790.056641	1.020452
3790.076416	0.997976
3790.095947	1.002226
3790.115723	0.956601
3790.135498	1.056142
3790.155273	1.015085
3790.174805	0.997757
3790.194580	0.934865
3790.214355	0.955799
3790.234131	1.024703
3790.253662	1.042060
3790.273438	0.957510
3790.293213	0.895856
